#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-05 11:07:10
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-05 11:07:09 GET / - 54.215.211.73 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_10_1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/40.0.2214.93+Safari/537.36 - 200 34855 250
2018-04-05 15:37:18 GET /wp-content/plugins/font-uploader/readme.txt - 91.200.12.98 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/42.0.2311.152+Safari/537.36 http://kaiparatavern.co.nz/wp-content/plugins/font-uploader/readme.txt 404 1424 449
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-05 16:26:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-05 16:26:01 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 202
2018-04-05 16:26:02 GET /robots.txt - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 206
2018-04-05 16:26:04 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 8209 284
2018-04-05 16:26:05 GET / - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 6457 288
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-05 23:14:10
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-05 23:14:10 GET / - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.google.com/ 200 8209 436
2018-04-05 23:14:10 GET /js/modernizr.custom.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 355
2018-04-05 23:14:10 GET /css/team.css - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1027 360
2018-04-05 23:14:10 GET /css/jQuery.lightninBox.css - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1481 374
2018-04-05 23:14:11 GET /css/font-awesome.min.css - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8118 372
2018-04-05 23:14:11 GET /css/style.css - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 361
2018-04-05 23:14:11 GET /css/bootstrap.min.css - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 369
2018-04-05 23:14:12 GET /js/SmoothScroll.min.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3749 355
2018-04-05 23:14:12 GET /js/jquery.min.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 43185 349
2018-04-05 23:14:12 GET /js/main.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 871 343
2018-04-05 23:14:12 GET /js/cbpFWTabs.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1208 348
2018-04-05 23:14:12 GET /js/jQuery.lightninBox.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3081 357
2018-04-05 23:14:12 GET /js/bootstrap.min.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 13266 352
2018-04-05 23:14:12 GET /css/images/cd-top-arrow.svg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 409
2018-04-05 23:14:12 GET /js/boot_slider.js - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 2045 350
2018-04-05 23:14:12 GET /images/logo.png - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 384
2018-04-05 23:14:14 GET /images/team2.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 385
2018-04-05 23:14:14 GET /images/team3.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 385
2018-04-05 23:14:14 GET /images/team1.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 385
2018-04-05 23:14:14 GET /images/team4.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 385
2018-04-05 23:14:15 GET /images/banner1.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 553071 387
2018-04-05 23:14:15 GET /images/work-img2.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 389
2018-04-05 23:14:15 GET /images/work-img1.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 389
2018-04-05 23:14:15 GET /images/work-img3.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 389
2018-04-05 23:14:15 GET /images/work-img4.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 389
2018-04-05 23:14:16 GET /images/work-img5.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 389
2018-04-05 23:14:16 GET /images/work-img6.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 389
2018-04-05 23:14:16 GET /images/banner2.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46855 387
2018-04-05 23:14:16 GET /images/work-img7.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 389
2018-04-05 23:14:16 GET /images/work-img8.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 389
2018-04-05 23:14:17 GET /images/work-img9.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 389
2018-04-05 23:14:17 GET /images/work-img10.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 390
2018-04-05 23:14:17 GET /images/work-img11.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 390
2018-04-05 23:14:17 GET /images/work-img12.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 390
2018-04-05 23:14:17 GET /images/xtra_logo.png - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 389
2018-04-05 23:14:17 GET /images/info.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 397
2018-04-05 23:14:17 GET /fonts/fontawesome-webfont.woff2 - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 436
2018-04-05 23:14:19 GET /fonts/fontawesome-webfont.woff - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 435
2018-04-05 23:14:19 GET /images/banner3.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 448536 387
2018-04-05 23:14:19 GET /fonts/fontawesome-webfont.ttf - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 200 152629 434
2018-04-05 23:14:20 GET /favicon.ico - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 404 1405 380
2018-04-05 23:14:22 GET /images/banner4.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 747680 387
2018-04-05 23:14:25 GET /images/banner5.jpg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 680331 387
2018-04-05 23:15:04 GET /css/images/cd-top-arrow.svg - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 409
2018-04-05 23:15:04 GET /fonts/fontawesome-webfont.woff2 - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 436
2018-04-05 23:15:04 GET /fonts/fontawesome-webfont.woff - 49.224.196.71 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.1;+SM-A530F+Build/NMF26X)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.109+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 435
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-05 23:53:44
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-05 23:53:44 GET / - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 https://www.google.co.nz/ 200 34836 512
2018-04-05 23:53:44 GET /css/bootstrap.min.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 121509 442
2018-04-05 23:53:45 GET /css/jQuery.lightninBox.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 5227 447
2018-04-05 23:53:45 GET /css/team.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3537 433
2018-04-05 23:53:45 GET /js/modernizr.custom.js - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8758 428
2018-04-05 23:53:45 GET /css/font-awesome.min.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 29179 445
2018-04-05 23:53:45 GET /css/style.css - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46677 434
2018-04-05 23:53:46 GET /images/logo.png - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 457
2018-04-05 23:53:46 GET /images/team3.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 458
2018-04-05 23:53:46 GET /images/work-img3.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 462
2018-04-05 23:53:48 GET /images/team1.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 458
2018-04-05 23:53:48 GET /images/team4.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 458
2018-04-05 23:53:48 GET /images/team2.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 458
2018-04-05 23:53:48 GET /images/work-img1.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 462
2018-04-05 23:53:48 GET /images/work-img4.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 462
2018-04-05 23:53:48 GET /images/work-img5.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 462
2018-04-05 23:53:49 GET /images/work-img2.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 462
2018-04-05 23:53:49 GET /images/work-img6.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 462
2018-04-05 23:53:49 GET /images/work-img8.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 462
2018-04-05 23:53:49 GET /images/work-img10.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 463
2018-04-05 23:53:49 GET /images/work-img7.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 462
2018-04-05 23:53:49 GET /images/work-img9.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 462
2018-04-05 23:53:49 GET /images/xtra_logo.png - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 462
2018-04-05 23:53:50 GET /images/work-img11.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 463
2018-04-05 23:53:50 GET /images/work-img12.jpg - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 463
2018-04-05 23:53:50 GET /js/jquery.min.js - 210.55.186.167 HTTP/1.1 Mozilla/5.0+(X11;+CrOS+x86_64+10176.76.0)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/64.0.3282.190+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 96256 422
