#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-30 10:02:06
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-30 10:02:05 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 8209 220
2018-11-30 16:38:19 GET / - 66.249.79.231 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 426
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-12-01 00:05:30
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-12-01 00:05:30 GET / - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 https://www.google.co.nz/ 200 8209 461
2018-12-01 00:05:30 GET /js/modernizr.custom.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 377
2018-12-01 00:05:30 GET /css/team.css - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1027 382
2018-12-01 00:05:30 GET /css/jQuery.lightninBox.css - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1481 396
2018-12-01 00:05:30 GET /images/logo.png - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 406
2018-12-01 00:05:30 GET /css/font-awesome.min.css - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8118 394
2018-12-01 00:05:31 GET /css/bootstrap.min.css - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 391
2018-12-01 00:05:31 GET /css/style.css - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 383
2018-12-01 00:05:31 GET /js/jquery.min.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 43185 371
2018-12-01 00:05:31 GET /js/bootstrap.min.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 13266 374
2018-12-01 00:05:31 GET /js/SmoothScroll.min.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3749 377
2018-12-01 00:05:31 GET /js/main.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 871 365
2018-12-01 00:05:31 GET /js/jQuery.lightninBox.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3081 379
2018-12-01 00:05:31 GET /fonts/fontawesome-webfont.woff2 - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 458
2018-12-01 00:05:31 GET /css/images/cd-top-arrow.svg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 431
2018-12-01 00:05:31 GET /js/cbpFWTabs.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1208 370
2018-12-01 00:05:31 GET /js/boot_slider.js - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 2045 372
2018-12-01 00:05:33 GET /images/team3.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 407
2018-12-01 00:05:33 GET /images/team1.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 407
2018-12-01 00:05:33 GET /images/work-img1.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 411
2018-12-01 00:05:33 GET /fonts/fontawesome-webfont.woff - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 457
2018-12-01 00:05:33 GET /images/banner1.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 553071 409
2018-12-01 00:05:33 GET /images/team4.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 407
2018-12-01 00:05:34 GET /images/team2.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 407
2018-12-01 00:05:34 GET /images/work-img2.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1001601 411
2018-12-01 00:05:34 GET /images/work-img3.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 411
2018-12-01 00:05:34 GET /images/work-img4.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 411
2018-12-01 00:05:34 GET /fonts/fontawesome-webfont.ttf - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 200 152629 456
2018-12-01 00:05:36 GET /images/work-img5.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 411
2018-12-01 00:05:36 GET /images/work-img6.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 411
2018-12-01 00:05:36 GET /images/work-img7.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 411
2018-12-01 00:05:36 GET /images/work-img8.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 411
2018-12-01 00:05:36 GET /images/work-img9.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 411
2018-12-01 00:05:36 GET /images/work-img10.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 412
2018-12-01 00:05:37 GET /images/banner2.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46855 409
2018-12-01 00:05:37 GET /images/xtra_logo.png - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 411
2018-12-01 00:05:38 GET /images/info.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 419
2018-12-01 00:05:38 GET /images/work-img11.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 412
2018-12-01 00:05:38 GET /images/work-img12.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 412
2018-12-01 00:05:38 GET /favicon.ico - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 404 1405 402
2018-12-01 00:05:40 GET /images/banner3.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 448536 409
2018-12-01 00:05:43 GET /images/banner4.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 747680 409
2018-12-01 00:05:46 GET /images/banner5.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 680331 409
2018-12-01 00:06:38 GET /img/loader.gif - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 404 1405 405
2018-12-01 00:06:43 GET /images/6.jpg - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1536849 403
2018-12-01 00:06:43 GET /images/close.png - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/jQuery.lightninBox.css 200 4216 433
2018-12-01 00:06:43 GET /images/next.png - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/jQuery.lightninBox.css 200 3520 432
2018-12-01 00:06:44 GET /images/prev.png - 118.148.145.203 HTTP/1.1 Mozilla/5.0+(Linux;+Android+7.1.2;+Redmi+5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.110+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/jQuery.lightninBox.css 200 3523 432
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-12-01 01:25:07
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-12-01 01:25:06 GET /robots.txt - 66.249.79.233 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 237
2018-12-01 01:28:06 GET / - 66.249.79.235 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 34836 426
2018-12-01 01:30:39 GET /js/jquery.min.js - 66.249.79.235 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://www.kaiparatavern.co.nz/ 200 43185 448
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-12-01 05:44:48
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-12-01 05:44:48 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 202
2018-12-01 05:44:48 GET /robots.txt - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 206
2018-12-01 05:44:52 GET / - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 6457 288
2018-12-01 05:44:52 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 34836 284
