#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-24 09:33:06
2018-06-25 06:10:36 GET /images/logo.png - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 9464 343
2018-06-25 06:10:38 GET /css/images/cd-top-arrow.svg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/css/style.css 404 1405 368
2018-06-25 06:10:38 GET /fonts/fontawesome-webfont.woff2 - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 449
2018-06-25 06:10:38 GET /fonts/fontawesome-webfont.woff - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 448
2018-06-25 06:10:40 GET /images/team2.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 920251 344
2018-06-25 06:10:40 GET /fonts/fontawesome-webfont.ttf - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 200 152629 452
2018-06-25 06:10:41 GET /images/banner2.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 46855 346
2018-06-25 06:10:43 GET /images/info.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/css/style.css 200 729150 356
2018-06-25 06:10:44 GET /images/banner1.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 553071 346
2018-06-25 06:10:44 GET /images/work-img2.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 1001601 348
