#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-12 07:05:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-12 23:45:49 GET /images/work-img5.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 400
2018-05-12 23:45:49 GET /images/work-img4.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 400
2018-05-12 23:45:49 GET /images/work-img8.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 400
2018-05-12 23:45:49 GET /images/work-img6.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 400
2018-05-12 23:45:49 GET /images/work-img7.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 400
2018-05-12 23:45:50 GET /images/xtra_logo.png - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 400
2018-05-12 23:45:50 GET /js/jquery.min.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 43185 360
2018-05-12 23:45:50 GET /images/work-img9.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 400
2018-05-12 23:45:50 GET /js/bootstrap.min.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 13266 363
2018-05-12 23:45:50 GET /js/SmoothScroll.min.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3749 366
2018-05-12 23:45:50 GET /images/work-img11.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 401
2018-05-12 23:45:50 GET /js/main.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 871 354
2018-05-12 23:45:50 GET /images/work-img10.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 401
2018-05-12 23:45:50 GET /js/jQuery.lightninBox.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3081 368
2018-05-12 23:45:50 GET /js/cbpFWTabs.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1208 359
2018-05-12 23:45:50 GET /js/boot_slider.js - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 2045 361
2018-05-12 23:45:50 GET /images/work-img12.jpg - 122.58.160.4 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_9_5)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 401
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-13 01:49:54
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-13 01:49:54 HEAD / - 188.165.200.217 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+5.01;+Windows+NT+5.0) - 200 249 124
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-13 03:56:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-13 03:56:00 GET / - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.google.com/ 200 8209 454
2018-05-13 03:56:01 GET /js/modernizr.custom.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 373
2018-05-13 03:56:01 GET /css/jQuery.lightninBox.css - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1481 392
2018-05-13 03:56:01 GET /css/team.css - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1027 378
2018-05-13 03:56:01 GET /css/font-awesome.min.css - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8118 390
2018-05-13 03:56:02 GET /css/bootstrap.min.css - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 387
2018-05-13 03:56:02 GET /css/style.css - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 379
2018-05-13 03:56:02 GET /js/cbpFWTabs.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1208 366
2018-05-13 03:56:02 GET /js/jQuery.lightninBox.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3081 375
2018-05-13 03:56:02 GET /js/SmoothScroll.min.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3749 373
2018-05-13 03:56:02 GET /js/main.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 871 361
2018-05-13 03:56:02 GET /js/bootstrap.min.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 13266 370
2018-05-13 03:56:02 GET /js/jquery.min.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 43185 367
2018-05-13 03:56:04 GET /css/images/cd-top-arrow.svg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 427
2018-05-13 03:56:04 GET /images/logo.png - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 402
2018-05-13 03:56:04 GET /js/boot_slider.js - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 2045 368
2018-05-13 03:56:05 GET /images/team2.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 403
2018-05-13 03:56:05 GET /images/team3.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 403
2018-05-13 03:56:05 GET /images/team1.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 403
2018-05-13 03:56:05 GET /images/work-img1.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 407
2018-05-13 03:56:14 GET /images/team4.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 524288 403
2018-05-13 03:56:14 GET /images/work-img2.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 524288 407
2018-05-13 03:56:24 GET /images/banner1.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 553071 405
2018-05-13 03:56:30 GET /images/banner2.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46855 405
2018-05-13 03:56:30 GET /images/info.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 415
2018-05-13 03:56:33 GET /images/work-img3.jpg - 49.224.209.11 HTTP/1.1 Mozilla/5.0+(Linux;+Android+5.0.1;+ALE-L02+Build/HuaweiALE-L02)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/66.0.3359.126+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 407
