#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 07:49:13
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 07:49:12 GET / - 89.234.68.117 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 34836 146
2019-03-27 22:24:44 GET / - 66.249.66.81 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 34836 554
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 22:47:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 22:47:32 GET / - 141.101.158.135 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/34.0.1847.131+Safari/537.36 - 200 34836 264
2019-03-27 23:01:47 GET / - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 https://www.google.com/ 200 8209 486
2019-03-27 23:01:47 GET /css/jQuery.lightninBox.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1481 390
2019-03-27 23:01:47 GET /css/team.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1027 376
2019-03-27 23:01:47 GET /css/font-awesome.min.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 8118 388
2019-03-27 23:01:47 GET /images/logo.png - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 9464 400
2019-03-27 23:01:47 GET /js/modernizr.custom.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 4923 371
2019-03-27 23:01:47 GET /css/style.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 11722 377
2019-03-27 23:01:47 GET /css/bootstrap.min.css - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 27990 385
2019-03-27 23:01:48 GET /js/jquery.min.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 43185 346
2019-03-27 23:01:48 GET /fonts/fontawesome-webfont.woff2 - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 433
2019-03-27 23:01:48 GET /css/images/cd-top-arrow.svg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 404 1405 406
2019-03-27 23:01:48 GET /fonts/fontawesome-webfont.woff - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 404 1405 432
2019-03-27 23:01:48 GET /js/bootstrap.min.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 13266 349
2019-03-27 23:01:49 GET /images/team3.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 843003 401
2019-03-27 23:01:49 GET /js/SmoothScroll.min.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3749 352
