#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-30 22:26:43
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-30 22:26:43 GET / - 52.53.201.78 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 8794 218
2019-01-31 05:18:32 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 399
2019-01-31 05:18:32 GET /js/jquery.contact-buttons.js - 66.249.69.123 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 374
2019-01-31 05:18:33 GET /js/bootstrap.min.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 10255 365
2019-01-31 05:18:33 GET /css/contact-buttons.css - 66.249.69.125 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 384
2019-01-31 05:18:34 GET /js/jquery.magnific-popup.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 18396 373
2019-01-31 05:18:34 GET /js/anijs.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 9102 357
2019-01-31 05:18:35 GET /css/style.css - 66.249.65.125 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 6262 374
2019-01-31 05:18:35 GET /js/app.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 471 355
2019-01-31 05:18:35 GET /css/bootstrap.min.css - 66.249.69.123 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 23841 382
2019-01-31 05:18:37 GET /js/scrollReveal.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 4186 364
2019-01-31 05:18:37 GET /anijs-min.js - 66.249.69.123 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 358
2019-01-31 05:18:37 GET /css/popuo-box.css - 66.249.69.123 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 1990 378
2019-01-31 05:18:38 GET /font-awesome/css/font-awesome.min.css - 66.249.69.123 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 200 4992 398
2019-01-31 05:18:38 GET /js/jquery.contact-buttons.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 374
2019-01-31 05:18:38 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 66.249.69.123 HTTP/1.1 Mozilla/5.0+AppleWebKit/537.36+(KHTML,+like+Gecko;+compatible;+Googlebot/2.1;++http://www.google.com/bot.html)+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 399
2019-01-31 05:18:39 GET /js/app.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 471 429
2019-01-31 05:18:39 GET /css/bootstrap.min.css - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 17270 456
2019-01-31 05:18:40 GET /js/jquery.min.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 42005 436
2019-01-31 05:18:40 GET /js/anijs.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 6895 431
2019-01-31 05:18:40 GET /anijs-min.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 404 1405 432
2019-01-31 05:18:41 GET /js/jquery.magnific-popup.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 14070 447
2019-01-31 05:18:41 GET /font-awesome/css/font-awesome.min.css - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 4272 472
2019-01-31 05:18:41 GET /css/style.css - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 4918 448
2019-01-31 05:18:43 GET /css/popuo-box.css - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 1684 452
2019-01-31 05:18:43 GET /js/scrollReveal.js - 66.249.69.121 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+Nexus+5X+Build/MMB29P)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2272.96+Mobile+Safari/537.36+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateapizza.co.nz/ 200 3436 438
2019-01-31 05:18:51 GET /favicon.ico - 66.249.69.121 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 192
2019-01-31 05:20:03 GET / - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 https://www.google.com/ 200 8794 418
2019-01-31 05:20:03 GET /css/popuo-box.css - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 1684 340
2019-01-31 05:20:03 GET /css/contact-buttons.css - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 346
2019-01-31 05:20:03 GET /font-awesome/css/font-awesome.min.css - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 4272 360
2019-01-31 05:20:03 GET /css/style.css - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 4918 336
2019-01-31 05:20:03 GET /js/modernizr.custom.min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 1456 334
2019-01-31 05:20:04 GET /css/bootstrap.min.css - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 17270 344
2019-01-31 05:20:04 GET /js/scrollReveal.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 3436 326
2019-01-31 05:20:04 GET /anijs-min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 320
2019-01-31 05:20:04 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 361
2019-01-31 05:20:04 GET /js/jquery.min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 42005 324
2019-01-31 05:20:04 GET /js/jquery.magnific-popup.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 14070 335
2019-01-31 05:20:04 GET /anijs-min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 320
2019-01-31 05:20:04 GET /images/logo.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 96088 359
2019-01-31 05:20:05 GET /images/1.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 58300 356
2019-01-31 05:20:05 GET /helpers/scrollreveal/anijs-helper-scrollreveal-min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 361
2019-01-31 05:20:05 GET /js/bootstrap.min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 10255 327
2019-01-31 05:20:05 GET /js/jquery.backTop.min.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 769 332
2019-01-31 05:20:05 GET /js/app.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 471 317
2019-01-31 05:20:05 GET /js/jquery.contact-buttons.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 336
2019-01-31 05:20:05 GET /js/demo.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 1183 318
2019-01-31 05:20:05 GET /js/anijs.js - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 6895 319
2019-01-31 05:20:05 GET /fonts/glyphicons-halflings-regular.woff - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/css/bootstrap.min.css 404 1405 402
2019-01-31 05:20:05 GET /images/icon2.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 1295 360
2019-01-31 05:20:05 GET /images/icon3.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 1534 360
2019-01-31 05:20:05 GET /images/icon1.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 1492 360
2019-01-31 05:20:05 GET /fonts/PIZZAHUT-FONT.TTF - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 19512 365
2019-01-31 05:20:06 GET /images/menu.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 18287 359
2019-01-31 05:20:07 GET /fonts/glyphicons-halflings-regular.ttf - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/css/bootstrap.min.css 200 29775 401
2019-01-31 05:20:08 GET /images/1-thumb.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 91374 362
2019-01-31 05:20:08 GET /images/3-thumb.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 102350 362
2019-01-31 05:20:08 GET /images/gallery.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 21002 362
2019-01-31 05:20:08 GET /images/s7.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 30366 357
2019-01-31 05:20:09 GET /images/2.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 569632 356
2019-01-31 05:20:09 GET /images/s1.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 27980 357
2019-01-31 05:20:09 GET /images/2-thumb.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 108334 362
2019-01-31 05:20:09 GET /images/s2.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 26686 357
2019-01-31 05:20:09 GET /images/4-thumb.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 150284 362
2019-01-31 05:20:09 GET /images/contact.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 18652 362
2019-01-31 05:20:09 GET /images/s3.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 27171 357
2019-01-31 05:20:09 GET /images/s4.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 27363 357
2019-01-31 05:20:09 GET /images/s5.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 25942 357
2019-01-31 05:20:09 GET /images/7days.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 14496 360
2019-01-31 05:20:09 GET /images/uparr-48-w.png - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/css/style.css 200 704 378
2019-01-31 05:20:09 GET /images/3.jpg - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 200 1379212 356
2019-01-31 05:20:10 GET /favicon.ico - 125.238.1.233 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/71.0.3578.98+Safari/537.36 http://ngateapizza.co.nz/ 404 1405 355
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-31 06:12:33
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-31 06:12:33 GET /favicon.ico - 66.249.69.125 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 192
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-01-31 06:43:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-01-31 06:43:33 GET /robots.txt - 207.241.229.31 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) - 404 1424 255
2019-01-31 06:43:36 GET /images/uparr-48-b.png - 207.241.229.31 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://ngateapizza.co.nz/css/style.css 200 667 315
