#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-18 15:11:41
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-18 15:11:40 GET / - 180.76.15.14 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 23397 310
2016-10-18 16:30:21 GET /images/serve3.png - 69.63.188.210 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) http://www.crossroadsbar.co.nz/ 206 0 280
2016-10-18 16:30:21 GET /images/g1.jpg - 69.63.188.198 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) http://www.crossroadsbar.co.nz/ 206 4344 276
2016-10-18 16:30:21 GET /images/s4.jpg - 69.63.188.215 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) http://www.crossroadsbar.co.nz/ 206 0 276
2016-10-18 16:30:21 GET /images/border.png - 69.63.188.217 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) http://www.crossroadsbar.co.nz/ 206 3352 280
2016-10-18 16:30:21 GET /images/serve2.png - 69.63.188.198 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) http://www.crossroadsbar.co.nz/ 206 0 280
2016-10-18 16:30:21 GET /images/serve3.png - 173.252.122.117 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 7310 222
2016-10-18 16:30:21 GET /images/serve4.png - 173.252.122.118 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 4417 222
2016-10-18 16:30:21 GET /images/c4.jpg - 173.252.122.118 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 42204 218
2016-10-18 16:30:21 GET /images/g8.jpg - 173.252.122.120 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 48224 218
2016-10-18 16:30:21 GET /images/g1.jpg - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 48831 218
2016-10-18 16:30:23 GET /images/c3.jpg - 173.252.122.122 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 39201 218
2016-10-18 16:30:23 GET /images/g2.jpg - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 64371 218
2016-10-18 16:30:23 GET /images/serve1.png - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 1713 222
2016-10-18 16:30:23 GET /images/s3.jpg - 69.63.188.212 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) http://www.crossroadsbar.co.nz/ 206 8688 276
2016-10-18 16:30:23 GET /images/s2.jpg - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 863578 218
2016-10-18 16:30:23 GET /images/down.png - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 4973 220
2016-10-18 16:30:23 GET /images/serve2.png - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 4432 222
2016-10-18 16:30:23 GET /images/c2.jpg - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 30985 218
2016-10-18 16:30:23 GET /images/c1.jpg - 173.252.122.118 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 33007 218
2016-10-18 16:30:23 GET /images/s4.jpg - 173.252.122.122 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 882157 218
2016-10-18 16:30:24 GET /images/s3.jpg - 173.252.122.122 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 914589 218
2016-10-18 16:30:24 GET /images/g7.jpg - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 59529 218
2016-10-18 16:30:24 GET /images/s1.jpg - 173.252.122.121 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 200 692504 218
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-18 17:32:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-18 17:32:26 GET /robots.txt - 207.46.13.197 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 252
2016-10-18 17:32:34 GET / - 40.77.167.81 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 7000 274
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-18 19:45:10
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-18 19:45:09 GET / - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 - 304 211 456
2016-10-18 19:45:10 GET /css/style.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 211 421
2016-10-18 19:45:10 GET /js/jquery-1.11.1.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 210 415
2016-10-18 19:45:10 GET /js/move-top.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 211 407
2016-10-18 19:45:10 GET /css/swipebox.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 4352 338
2016-10-18 19:45:10 GET /js/easing.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 211 405
2016-10-18 19:45:10 GET /js/jquery.swipebox.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 211 418
2016-10-18 19:45:10 GET /css/iconeffects.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 16091 341
2016-10-18 19:45:10 GET /js/wow.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 210 405
2016-10-18 19:45:12 GET /css/bootstrap.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 121516 339
2016-10-18 19:45:12 GET /css/animate.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 72507 337
2016-10-18 19:45:12 GET /js/responsiveslides.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 210 418
2016-10-18 19:45:12 GET /images/s1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 211 431
2016-10-18 19:45:12 GET /images/down.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 4973 347
2016-10-18 19:45:12 GET /images/border.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 3286 349
2016-10-18 19:45:12 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 352
2016-10-18 19:45:12 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 388
2016-10-18 19:45:12 GET /images/move-top.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 3488 364
2016-10-18 19:45:12 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 211 431
2016-10-18 19:45:12 GET /images/s4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 210 430
2016-10-18 19:45:12 GET /images/s2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 304 211 431
2016-10-18 19:45:13 GET /images/serve1.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 1713 349
2016-10-18 19:45:13 GET /images/serve2.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 4432 349
2016-10-18 19:45:13 GET /images/serve4.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 4417 349
2016-10-18 19:45:13 GET /images/g2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 64371 345
2016-10-18 19:45:13 GET /images/serve3.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 7310 349
2016-10-18 19:45:13 GET /images/c3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 39201 345
2016-10-18 19:45:14 GET /images/g1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 48831 345
2016-10-18 19:45:14 GET /images/c2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 30985 345
2016-10-18 19:45:14 GET /images/c1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 33007 345
2016-10-18 19:45:14 GET /images/g8.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 48224 345
2016-10-18 19:45:14 GET /www.google-analytics.com/analytics.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 344
2016-10-18 19:45:14 GET /images/tw.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7323 358
2016-10-18 19:45:14 GET /images/c4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 42204 345
2016-10-18 19:45:14 GET /images/fb.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7385 358
2016-10-18 19:45:14 GET /images/gg.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7754 358
2016-10-18 19:45:15 GET /images/db.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7998 358
2016-10-18 19:45:16 GET /images/g7.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 59529 345
2016-10-18 19:45:38 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 2621440 362
2016-10-18 19:45:38 GET /single.html - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 419
2016-10-18 19:45:38 GET /favicon.ico - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/single.html 404 1405 329
2016-10-18 19:45:42 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 306 423
2016-10-18 19:45:53 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 2097152 423
2016-10-18 19:45:53 GET /single.html - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 419
2016-10-18 19:45:56 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 306 423
2016-10-18 19:45:59 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 400187 423
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-18 22:24:44
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-18 22:24:44 GET /robots.txt - 207.46.13.197 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 256
2016-10-18 22:24:47 GET / - 40.77.167.81 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 7000 278
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-19 00:05:19
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-19 00:05:19 GET / - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 - 200 7000 339
2016-10-19 00:05:19 GET /css/swipebox.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1525 337
2016-10-19 00:05:19 GET /css/iconeffects.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 3470 340
2016-10-19 00:05:19 GET /js/move-top.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1081 320
2016-10-19 00:05:19 GET /js/easing.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1741 318
2016-10-19 00:05:19 GET /css/animate.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 8280 336
2016-10-19 00:05:20 GET /js/responsiveslides.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 2127 332
2016-10-19 00:05:20 GET /css/bootstrap.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 27110 338
2016-10-19 00:05:20 GET /js/jquery.swipebox.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 2872 331
2016-10-19 00:05:20 GET /js/wow.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 2375 319
2016-10-19 00:05:20 GET /css/style.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 15963 334
2016-10-19 00:05:20 GET /js/jquery-1.11.1.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 43071 329
2016-10-19 00:05:20 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 387
2016-10-19 00:05:20 GET /images/down.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 4973 338
2016-10-19 00:05:20 GET /images/border.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 3286 340
2016-10-19 00:05:20 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 351
2016-10-19 00:05:21 GET /images/move-top.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 3488 355
2016-10-19 00:05:21 GET /www.google-analytics.com/analytics.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 343
2016-10-19 00:05:22 GET /images/serve1.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1713 340
2016-10-19 00:05:23 GET /images/serve2.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 4432 340
2016-10-19 00:05:23 GET /images/serve3.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 7310 340
2016-10-19 00:05:23 GET /images/serve4.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 4417 340
2016-10-19 00:05:25 GET /images/g1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 48831 336
2016-10-19 00:05:26 GET /images/s1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 692504 336
