#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-19 16:17:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-19 16:17:23 GET / - 180.76.15.6 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 7037 221
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-19 18:04:17
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-19 18:04:17 GET /robots.txt - 207.241.231.170 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) - 404 1424 257
2017-07-19 18:04:20 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 207.241.231.170 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 404 1424 330
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-19 21:44:39
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-19 21:44:39 GET /css/style.css - 207.241.229.33 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 200 62609 298
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-19 22:11:36
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-19 22:11:36 GET /robots.txt - 207.241.229.236 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) - 404 1424 257
2017-07-19 22:11:39 GET /images/serve3.png - 207.241.229.236 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 200 7326 302
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-19 22:36:36
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-19 22:36:36 GET /robots.txt - 46.229.164.100 HTTP/1.1 Mozilla/5.0+(compatible;+SemrushBot/1.2~bl;++http://www.semrush.com/bot.html) - 404 1424 209
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-19 23:20:53
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-19 23:20:53 GET /robots.txt - 180.76.15.12 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:6.0.2)+Gecko/20100101+Firefox/6.0.2 - 404 1424 221
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-19 23:49:23
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-19 23:49:22 GET /js/move-top.js - 207.241.231.170 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 200 1611 299
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-20 00:08:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-20 00:08:00 GET /js/responsiveslides.min.js - 207.241.229.236 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 200 3678 311
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-20 00:24:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-20 00:24:49 GET / - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://yandex.ru/clck/jsredir?from=yandex.ru%3Bsearch%3Bweb%3B%3B&text=&etext=1487.xMv5X4MHDIJxJ34OWqDl0ZR_hnHBMGsXI0G48SoRqXQr56hSWVSONBhG-rVJolU4.366bb40e965d314b17991c47f8f1da213deda123&uuid=&state=_BLhILn4SxNIvvL0W45KSic66uCIg23qh8iRG98qeIXmeppkgUc0YGv9iZwKiy-E54GYiollMFA&data=UlNrNmk5WktYejR0eWJFYk1LdmtxbFpUMnU5Z2tVbHR5WHJKLU16emtQaUNBeXRvSndDX2hKVzNjR3BPWnJOdUhObGJ6Z0x4bUdtbTg2b2ZKeEJKeFluRDBPQnZhTVZicHBNNjl4TjdTbUhlUjFQYlBTWkY3Zw&b64e=2&sign=c6d6bff24fa3b3cf56ab13457ea8458e&keyno=0&cst=AiuY0DBWFJ7IXge4WdYJQYpgPUyh7uQlTJdmU10jwlZ13uMy2iAgYww2dB3WZLcCKT-Rxe0bByPwji3x42NHYOnj_88_WFS9JkuWG4XkmKveG0NEVZt2pkKPA19_eipycyQI8-k_37MV3ttuT44NNlA8SHqPLXSC&ref=orjY4mGPRjk5boDnW0uvlrrd71vZw9kp5uQozpMtKCXboeqr305aIEQSm1RfDCe4FFOmNEbuZXBZlF4g83bwSL8o2GmEr9ecfZSIhGBXbhTd7viPmrR02sKKj0-c0SNU&l10n=ru&cts=1500506959413&mc=5.94684784816 200 7037 1192
2017-07-20 00:24:49 GET /css/iconeffects.css - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 3489 408
2017-07-20 00:24:50 GET /css/bootstrap.css - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 27128 406
2017-07-20 00:24:50 GET /css/swipebox.css - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 1544 405
2017-07-20 00:24:50 GET /css/style.css - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 15981 402
2017-07-20 00:24:54 GET /js/move-top.js - 83.102.217.149 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 1099 403
2017-07-20 00:24:54 GET /js/easing.js - 83.102.217.149 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 1759 401
2017-07-20 00:24:57 GET /js/jquery.swipebox.min.js - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 2891 414
2017-07-20 00:24:57 GET /css/animate.css - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 8298 404
2017-07-20 00:24:58 GET /js/responsiveslides.min.js - 83.102.217.149 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 2146 415
2017-07-20 00:24:58 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 83.102.217.149 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 404 1424 470
2017-07-20 00:24:59 GET /fonts/glyphicons-halflings-regulard41d.eot - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 20410 432
2017-07-20 00:24:59 GET /fonts/ecoicons/ecoicond41d.html - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 705 421
2017-07-20 00:25:01 GET /fonts/PoiretOne-Regular.html)format('truetype' - 83.102.217.149 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 404 1424 435
2017-07-20 00:25:02 GET /js/wow.min.js - 83.102.217.149 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 200 2395 402
2017-07-20 00:25:02 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 83.102.217.149 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 404 1424 434
2017-07-20 00:25:03 GET /www.google-analytics.com/analytics.js - 37.145.10.63 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+8.0;+Windows+NT+6.1;+WOW64;+Trident/4.0;+SLCC2;+.NET+CLR+2.0.50727;+.NET+CLR+3.5.30729;+.NET+CLR+3.0.30729;+Media+Center+PC+6.0;+.NET4.0C;+.NET4.0E) http://www.crossroadsbar.co.nz/ 404 1424 426
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-20 03:23:51
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-20 03:23:51 GET /images/serve4.png - 207.241.229.33 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 200 4434 302
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-20 03:48:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-20 03:48:31 GET /robots.txt - 207.241.229.32 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) - 404 1424 257
2017-07-20 03:48:34 GET /css/bootstrap.css - 207.241.229.32 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 200 121534 302
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-07-20 06:05:30
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-07-20 06:05:30 GET /css/iconeffects.css - 207.241.229.32 HTTP/1.0 Mozilla/5.0+(compatible;+special_archiver/3.1.1++http://www.archive.org/details/archive.org_bot) http://crossroadsbar.co.nz/ 200 16110 304
