#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-21 07:02:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-21 07:02:44 GET / - 52.53.240.37 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/74.0.3729.131+Safari/537.36 - 200 7015 347
2019-07-21 21:17:21 GET /images/serve1.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 1714 384
2019-07-21 21:17:21 GET /images/serve2.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 4431 384
2019-07-21 21:17:21 GET /images/move-top.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/css/style.css 200 3488 389
2019-07-21 21:17:21 GET /images/serve3.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 7307 384
2019-07-21 21:17:22 GET /images/serve4.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 4415 384
2019-07-21 21:17:22 GET /images/s1.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 692503 380
2019-07-21 21:17:22 GET /images/g1.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 48831 380
2019-07-21 21:17:22 GET /images/g2.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 64370 380
2019-07-21 21:17:22 GET /images/c1.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 33007 380
2019-07-21 21:17:22 GET /images/s4.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 882157 380
2019-07-21 21:17:22 GET /images/c2.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 30984 380
2019-07-21 21:17:22 GET /images/c3.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 39200 380
2019-07-21 21:17:22 GET /images/banner.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/css/style.css 200 339923 387
2019-07-21 21:17:22 GET /images/g7.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 59529 380
2019-07-21 21:17:22 GET /images/c4.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 42204 380
2019-07-21 21:17:22 GET /images/g8.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 48224 380
2019-07-21 21:17:23 GET /images/s2.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 863576 380
2019-07-21 21:17:23 GET /www.google-analytics.com/analytics.js - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 404 1405 368
2019-07-21 21:17:23 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 404 1405 376
