#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 07:23:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 07:23:49 GET / - 95.45.254.123 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 13738 144
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 12:12:28 GET /robots.txt - 66.249.69.206 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2018-04-11 12:12:29 GET /favicon.ico - 66.249.69.210 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 246
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 12:31:15
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 12:31:15 GET / - 207.46.13.89 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 13738 272
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 15:42:27
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 15:42:27 GET /js/animated-headline.js - 180.76.15.34 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 2228 246
2018-04-11 15:45:21 GET /favicon.ico - 66.249.69.208 HTTP/1.1 Googlebot-Image/1.0 - 404 1405 246
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 16:23:34
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 16:23:33 GET / - 198.20.69.98 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/41.0.2228.0+Safari/537.36 - 200 13738 261
2018-04-11 16:23:36 GET /robots.txt - 198.20.69.98 HTTP/1.1 - - 404 1405 84
2018-04-11 16:23:38 GET /sitemap.xml - 198.20.69.98 HTTP/1.1 - - 404 1405 85
2018-04-11 16:23:43 GET /.well-known/security.txt - 198.20.69.98 HTTP/1.1 - - 404 1405 98
2018-04-11 16:23:56 GET /favicon.ico - 198.20.69.98 HTTP/1.1 python-requests/2.10.0 - 404 1405 163
2018-04-11 16:26:59 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2018-04-11 16:26:59 GET /robots.txt - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 200
2018-04-11 16:27:02 GET / - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 3376 286
2018-04-11 16:27:02 GET / - 141.8.132.37 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 200 2707 282
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 16:54:31
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 16:54:30 GET / - 54.67.59.131 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 3376 205
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 17:31:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 17:31:21 GET /robots.txt - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 234
2018-04-11 17:31:22 GET / - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 200 13738 224
2018-04-11 17:31:23 GET /xmlrpc.php - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 238
2018-04-11 17:31:23 GET /blog/robots.txt - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 239
2018-04-11 17:31:23 GET /blog/ - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 229
2018-04-11 17:31:23 GET /wordpress/ - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 234
2018-04-11 17:31:24 GET /wp/ - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 227
2018-04-11 17:31:25 GET /robots.txt - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 234
2018-04-11 17:31:25 GET /administrator/index.php - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 247
2018-04-11 17:31:25 GET /blog/robots.txt - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 239
2018-04-11 17:31:25 GET /blog/administrator/index.php - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 252
2018-04-11 17:31:26 GET /joomla/robots.txt - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 241
2018-04-11 17:31:26 GET /joomla/administrator/index.php - 163.172.122.107 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+WOW64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/49.0.2623.75+Safari/537.36+OPR/36.0.2130.32 - 404 1405 254
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 19:32:57
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 19:32:57 GET /wp-login.php - 91.200.12.28 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) - 404 1405 228
2018-04-11 19:32:58 GET /wp-login.php - 91.200.12.28 HTTP/1.1 Mozilla/5.0+(compatible;+MSIE+9.0;+Windows+NT+6.1;+Trident/5.0) - 404 1405 205
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 21:42:35
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 21:42:35 GET /robots.txt - 157.55.39.33 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 404 1405 254
2018-04-11 21:42:40 GET / - 40.77.167.15 HTTP/1.1 Mozilla/5.0+(compatible;+bingbot/2.0;++http://www.bing.com/bingbot.htm) - 200 3376 276
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 22:10:46
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 22:10:46 GET / - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 https://www.google.co.nz/ 200 3376 425
2018-04-11 22:10:46 GET /ionicons/css/ionicons.min.css - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 10932 361
2018-04-11 22:10:46 GET /css/style.css - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 5918 345
2018-04-11 22:10:46 GET /css/bootstrap.min.css - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 27806 353
2018-04-11 22:10:47 GET /js/modernizr.js - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 19903 332
2018-04-11 22:10:47 GET /img/logo.png - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 22564 365
