#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 09:51:47
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-11 09:51:47 GET / - 192.95.31.42 HTTP/1.0 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/62.0.3202.94+Safari/537.36 - 200 103166 272
2018-05-11 19:54:30 GET / - 180.76.15.139 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 13748 223
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 20:48:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-11 20:48:01 GET / - 66.249.79.132 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 294
2018-05-11 21:01:13 GET / - 13.56.232.243 HTTP/1.1 Mozilla/5.0+(Macintosh;+Intel+Mac+OS+X+10_12_6)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/61.0.3163.100+Safari/537.36 - 200 13729 218
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 21:23:35
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-11 21:23:34 GET / - 5.188.211.13 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1) - 200 103161 204
2018-05-11 21:23:42 POST /include/reservation-process.php - 5.188.211.13 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1) http://ngateahotel.co.nz/ 200 305 551
2018-05-11 21:23:42 GET /include/reservation-process.php - 5.188.211.13 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1) - 200 1150 235
2018-05-11 21:23:43 GET / - 5.188.211.13 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+SV1) - 200 103161 204
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-11 21:43:01
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-11 21:43:00 GET /css/colors.css - 66.249.79.134 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 3308 327
2018-05-11 21:43:01 GET /js/jquery.form.min.js - 66.249.79.134 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 5510 319
2018-05-11 21:43:01 GET /js/init.js - 66.249.79.134 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 1800 308
2018-05-11 21:43:02 GET /css/bootstrap/css/bootstrap.min.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 22905 348
2018-05-11 21:43:02 GET /js/jquery.nicescroll.min.js - 66.249.79.134 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 21445 325
2018-05-11 21:43:03 GET /js/jquery.easing.min.js - 66.249.79.134 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 2644 321
2018-05-11 21:43:03 GET /js/prettyphoto/css/prettyPhoto.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 4101 347
2018-05-11 21:43:03 GET /style.css - 66.249.79.130 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) http://ngateahotel.co.nz/ 200 5866 322
2018-05-11 21:48:24 GET / - 66.249.79.132 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 200 13729 294
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-12 04:34:26
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-12 04:34:26 GET /robots.txt - 66.249.79.155 HTTP/1.1 Mozilla/5.0+(compatible;+Googlebot/2.1;++http://www.google.com/bot.html) - 404 1405 235
2018-05-12 04:34:26 GET /images/events/event-3.jpg - 66.249.79.155 HTTP/1.1 Googlebot-Image/1.0 - 304 211 260
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-12 05:30:12
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-12 05:30:11 GET /images/team/member-3.jpg - 66.249.79.155 HTTP/1.1 Googlebot-Image/1.0 - 304 211 259
