#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-03 07:37:22
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-03 07:37:22 GET / - 23.237.4.26 HTTP/1.1 Mozilla/5.0+(compatible;+AlphaBot/3.2;++http://alphaseobot.com/bot.html) - 200 103142 172
2018-11-03 07:51:24 GET /images/gallery/gallery-2.jpg - 66.249.82.75 HTTP/1.1 Mozilla/5.0+(Windows+NT+5.1;+rv:11.0)+Gecko+Firefox/11.0+(via+ggpht.com+GoogleImageProxy) - 200 16758 236
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-03 08:17:55
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-03 20:43:54 GET / - 173.252.127.18 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.18 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.6 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.18 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.34 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.34 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.34 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.6 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.11 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET /images/events/event-1.jpg - 173.252.127.27 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 524609 246
2018-11-03 20:43:54 GET / - 173.252.127.11 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.11 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.1 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.15 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
2018-11-03 20:43:54 GET / - 173.252.127.18 HTTP/1.1 facebookexternalhit/1.1+(+http://www.facebook.com/externalhit_uatext.php) - 206 103212 221
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-03 22:45:43
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-03 22:45:43 GET / - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 - 200 13729 389
2018-11-03 22:45:43 GET /style.css - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5866 341
2018-11-03 22:45:43 GET /js/prettyphoto/css/prettyPhoto.css - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 4101 366
2018-11-03 22:45:43 GET /css/colors.css - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 3308 346
2018-11-03 22:45:43 GET /css/bootstrap/css/bootstrap.min.css - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 22905 367
2018-11-03 22:45:43 GET /images/logo-big.png - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16600 372
2018-11-03 22:45:43 GET /js/jquery.easing.min.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 2644 340
2018-11-03 22:45:43 GET /css/bootstrap/js/bootstrap.min.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 9762 350
2018-11-03 22:45:43 GET /images/blog/blog-1.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14403 375
2018-11-03 22:45:43 GET /js/jquery.isotope.min.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 6559 341
2018-11-03 22:45:43 GET /js/prettyphoto/js/jquery.prettyPhoto.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8007 356
2018-11-03 22:45:43 GET /js/jquery.flexslider-min.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 8289 344
2018-11-03 22:45:43 GET /js/jquery.form.min.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 5510 338
2018-11-03 22:45:43 GET /js/init.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1800 327
2018-11-03 22:45:43 GET /js/contactform.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 1385 334
2018-11-03 22:45:43 GET /js/jquery.nicescroll.min.js - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 21445 344
2018-11-03 22:45:43 GET /images/events/event-4.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16101 378
2018-11-03 22:45:43 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 443
2018-11-03 22:45:44 GET /images/events/event-2.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 595360 378
2018-11-03 22:45:44 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 442
2018-11-03 22:45:46 GET /images/events/event-1.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 608557 378
2018-11-03 22:45:46 GET /images/gallery/gallery-1.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16100 381
2018-11-03 22:45:46 GET /images/events/event-3.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 598125 378
2018-11-03 22:45:47 GET /images/team/member-1.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 593475 377
2018-11-03 22:45:47 GET /images/bkgs/home-bkg.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 275939 377
2018-11-03 22:45:47 GET /images/gallery/gallery-2.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 16758 381
2018-11-03 22:45:47 GET /images/team/member-2.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 594701 377
2018-11-03 22:45:47 GET /images/gallery/gallery-3.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14699 381
2018-11-03 22:45:47 GET /images/gallery/gallery-4.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 14402 381
2018-11-03 22:45:47 GET /images/gallery/gallery-6.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 20196 381
2018-11-03 22:45:47 GET /images/icon-facebook.png - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1874 386
2018-11-03 22:45:47 GET /images/gallery/gallery-5.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 18116 381
2018-11-03 22:45:48 GET /images/flexslider-arrows.png - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1827 390
2018-11-03 22:45:48 GET /images/toggle-plus.png - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1206 384
2018-11-03 22:45:48 GET /images/toggle-minus.png - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/style.css 200 1196 385
2018-11-03 22:45:48 GET /images/team/member-3.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 587295 377
2018-11-03 22:45:48 GET /images/bkgs/section-bkg.jpg - 116.58.203.20 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/70.0.3538.77+Safari/537.36 http://www.ngateahotel.co.nz/ 200 130166 380
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-03 23:08:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-03 23:08:48 GET / - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz/ 200 103142 261
2018-11-03 23:08:48 POST /data/cache/asd.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//data/cache/asd.php 404 1405 664
2018-11-03 23:08:50 POST /plus/result.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//plus/result.php 404 1405 661
2018-11-03 23:08:52 POST /plus/read.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//plus/read.php 404 1405 654
2018-11-03 23:08:52 POST /data/cache/flye.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//data/cache/flye.php 404 1405 666
2018-11-03 23:08:52 POST /fuck.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//fuck.php 404 1405 647
2018-11-03 23:08:53 POST /inc/config.asp - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//inc/config.asp 404 1405 1110
2018-11-03 23:08:53 POST /config/AspCms_Config.asp - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//config/AspCms_Config.asp 404 1405 1130
2018-11-03 23:08:53 POST /test.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//test.php 404 1405 647
2018-11-03 23:08:54 POST /admin/index.asp - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//admin/index.asp 404 1405 1112
2018-11-03 23:08:54 POST /data/data.asp - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//data/data.asp 404 1405 1108
2018-11-03 23:08:54 POST /css.asp - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//css.asp 404 1405 1098
2018-11-03 23:08:55 POST /config/AspCms_Config.asp - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//config/AspCms_Config.asp 404 1405 1132
2018-11-03 23:08:55 POST /plus/moon.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//plus/moon.php 404 1405 654
2018-11-03 23:08:55 POST /data/cache/coco.php - 116.255.172.161 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+9.0;+Windows+NT+6.1) http://www.ngateahotel.co.nz//data/cache/coco.php 404 1405 666
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-04 06:24:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-04 06:24:00 GET /robots.txt - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 204
2018-11-04 06:24:03 GET /images/favicon.ico - 5.45.207.33 HTTP/1.1 Mozilla/5.0+(compatible;+YandexBot/3.0;++http://yandex.com/bots) - 404 1405 243
