#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-16 09:28:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-17 03:05:05 GET /js/contactform.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 1385 298
2018-05-17 03:05:05 GET /css/bootstrap/js/bootstrap.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 9762 314
2018-05-17 03:05:05 GET /images/blog/blog-1.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 14403 303
2018-05-17 03:05:05 GET /js/jquery.nicescroll.min.js - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 21445 308
2018-05-17 03:05:05 GET /css/bootstrap/fonts/glyphicons-halflings-regular.woff - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 404 1405 427
2018-05-17 03:05:05 GET /images/logo-big.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16600 300
2018-05-17 03:05:06 GET /images/events/event-4.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16101 306
2018-05-17 03:05:06 GET /images/flexslider-arrows.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/style.css 200 1827 318
2018-05-17 03:05:06 GET /images/toggle-minus.png - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/style.css 200 1196 313
2018-05-17 03:05:06 GET /css/bootstrap/fonts/glyphicons-halflings-regular.ttf - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/css/bootstrap/css/bootstrap.min.css 200 29775 431
